16677271.000000,-190.455104,1.843299,0.777979,3256.370598,55.395576,133.126050
16973041.000000,-190.455104,1.843299,0.777979,3256.370598,55.395576,133.126050
17576594.000000,-183.362689,0.708742,1.421171,3166.885646,94.952151,80.604537
17153240.000000,-182.794636,0.883855,0.826495,7101.196780,59.520370,94.066244
16989804.000000,-215.848523,0.926688,0.347524,4143.449007,128.799968,117.819892
17058362.000000,-207.299044,1.699679,0.496387,5911.167324,46.730979,128.769099
16841556.000000,-191.151964,0.577215,1.462209,4337.083814,166.761647,93.689725
17088531.000000,-192.289720,2.066746,0.801053,5535.721872,86.603809,68.285928
16963301.000000,-195.549895,0.177747,2.075909,1174.790099,21.942241,109.043510
16898095.000000,-230.005977,1.279026,1.606841,1266.294475,39.887497,101.429144
16875657.000000,-189.459402,1.345387,1.572751,311.686566,129.629244,108.626422
16926538.000000,-118.152123,2.147616,1.594934,8848.513864,62.356156,94.278611
16649475.000000,-192.875933,0.806845,1.281013,1049.626475,162.783116,113.644331
17016573.000000,-192.875933,0.806845,1.281013,1049.626475,162.783116,113.644331
16902863.000000,-136.348657,2.283315,1.503339,7931.412093,132.048685,177.828751
17065690.000000,-228.222774,2.185595,2.370509,1751.731350,127.703724,121.245540
16540993.000000,-175.786779,0.089346,2.118209,392.547252,115.169547,107.780304
16838522.000000,-146.163730,0.731300,5.265954,2049.096783,65.369086,94.008291
16859339.000000,-222.636616,6.480231,3.321566,291.843724,158.335223,109.513992
16541787.000000,-201.505209,1.174256,1.155681,319.648785,149.598123,109.262714
16779078.000000,-197.885905,2.451141,0.751581,2159.570317,136.014345,98.717724
16800257.000000,-197.885905,2.451141,0.751581,2159.570317,136.014345,98.717724
16705411.000000,-193.240677,0.920549,0.056266,1442.941521,57.564794,92.567796
16743499.000000,-103.823821,1.201102,0.719104,9304.895617,120.345570,166.979856
17101393.000000,-211.458835,0.293272,0.852149,782.046321,132.548158,112.232462
16880786.000000,-211.458835,0.293272,0.852149,782.046321,132.548158,112.232462
16787383.000000,-205.972779,1.990853,1.526635,208.723790,25.297511,105.008637
17004822.000000,-186.909135,0.328906,1.385463,158.713217,117.958404,104.522737
16814986.000000,-205.451859,1.050799,1.132579,583.117637,122.804861,104.157472
16880975.000000,-195.820418,0.880624,0.602327,1712.750877,40.697313,90.321788
16861732.000000,-199.650594,1.024829,0.417077,209.934518,138.996791,106.284479
16862226.000000,-182.456622,4.211056,0.523507,2789.878889,73.272771,109.690971
16838918.000000,-158.333297,5.354757,0.776375,6180.395477,91.690667,67.972684
16711580.000000,-203.062147,0.221548,1.042137,2554.640472,74.609343,86.410971
16675000.000000,-174.784854,4.467581,3.098288,695.979126,58.560571,106.591749
16823786.000000,-174.784854,4.467581,3.098288,695.979126,58.560571,106.591749
16793099.000000,-193.564231,3.553966,1.784259,24.772773,122.084847,105.400755
16821422.000000,-200.548919,1.005714,0.752970,1126.559010,98.666081,94.334624
16687114.000000,-201.843419,2.543730,1.149407,131.398525,59.635808,106.579127
16674383.000000,-187.145756,0.174245,0.762358,2887.191243,119.977126,79.867672
16915480.000000,-186.423610,2.446522,4.271667,396.823121,167.112202,103.717077
16722692.000000,-178.137766,1.092577,2.087484,667.201973,119.092377,104.876940
16699154.000000,-183.623394,3.381200,4.140431,729.023986,163.077540,111.387907
16851327.000000,-200.068760,0.296038,1.084975,544.575810,79.284160,103.824231
16751999.000000,-178.015070,1.364658,1.219148,2597.433549,76.735461,98.424047
16626797.000000,-185.351789,1.739811,0.654583,2175.487086,171.472161,124.805554
16662733.000000,-205.125676,5.462486,3.316034,13233.881222,105.722819,72.656994
16499345.000000,-196.850347,1.183029,1.648824,2189.090631,30.065345,92.205326
16704071.000000,-201.686027,0.742093,2.142603,335.573850,101.439960,108.805653
16846519.000000,-166.895625,0.160860,1.819096,4318.510494,48.996204,72.520019
16950043.000000,-197.419709,2.269006,2.486839,560.673123,43.237880,104.342321
16893147.000000,-197.419709,2.269006,2.486839,560.673123,43.237880,104.342321
16907875.000000,-209.560039,2.860687,2.180223,717.722186,32.054041,98.265199
16947179.000000,-209.560039,2.860687,2.180223,717.722186,32.054041,98.265199
17071244.000000,-103.315127,2.634228,1.732523,420.499735,82.081280,100.540499
16750048.000000,-205.516626,0.093886,0.831594,1910.518554,65.827015,112.701737
